Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
9384	-415.8094	-422.9427	7.133252	1.331685	8.735615	0.9292183
9390	-416.3649	-423.4363	7.071353	1.180963	11.27432	0.6748728
9396	-421.0736	-428.4979	7.424225	1.432255	7.051818	0.8526663
9402	-422.2678	-427.629	5.361195	1.463042	26.26836	0.6335641
9408	-420.8444	-425.7143	4.869963	1.750061	29.721	0.4383482
9414	-422.9201	-428.795	5.87491	1.780163	16.65226	0.5308796
9420	-421.4004	-429.2925	7.892084	1.50168	5.381316	0.6266564
9426	-423.0478	-430.3788	7.33101	1.523568	7.898317	0.540714
9432	-430.7238	-438.0461	7.322331	1.574456	4.482775	1.40738
9438	-430.3445	-436.4399	6.095334	1.151021	12.87533	1.453885
9444	-426.5734	-434.6564	8.083005	1.540152	3.642114	1.026494
9450	-421.4255	-429.1472	7.72174	1.336109	6.670263	0.6801699
9456	-421.92	-429.6285	7.708511	1.085377	7.747028	0.7478746
9462	-421.2906	-430.027	8.736389	1.306008	3.407835	0.531208
9468	-420.2853	-427.5703	7.285041	1.9765	5.805456	0.3565386
9474	-420.639	-427.8559	7.216899	1.176267	9.141945	0.9307444
9480	-418.5031	-425.0167	6.513558	1.745889	11.15934	0.3471578
9486	-421.8773	-428.3666	6.489263	1.76073	11.22532	0.3471578
9492	-417.8995	-424.4435	6.544079	1.725379	11.22532	0.3720512
9498	-419.6174	-425.9531	6.335729	2.090555	8.325097	0.1888733
9504	-424.8791	-429.5721	4.692971	1.816978	27.16784	0.211515
9510	-420.1865	-427.7459	7.559473	1.763101	5.478611	0.3322552
9516	-418.8392	-425.4578	6.618635	1.723029	10.9653	0.451617
9522	-423.212	-427.3811	4.1691	2.068803	30.80495	0.1974393
9528	-418.7955	-426.3671	7.571621	1.704578	5.799712	0.374511
9534	-418.1456	-425.8168	7.671176	1.639737	5.799712	0.5416963
9540	-413.7076	-420.5177	6.810119	1.723097	9.515424	0.3750183
9546	-417.2066	-424.1989	6.99222	1.884508	7.499767	0.3471065
9552	-422.2158	-427.5556	5.339859	1.433707	26.8487	0.6577397
9558	-420.5592	-425.7986	5.239378	2.120491	18.4762	0.2942587
9564	-421.4823	-428.2053	6.72301	1.795326	9.21653	0.3065597
9570	-419.2777	-426.2529	6.975127	1.70113	8.852384	0.4435986
9576	-422.0176	-428.767	6.749448	1.892234	8.852384	0.369496
9582	-418.8511	-425.3502	6.499122	2.103404	8.852384	0.3251553
9588	-417.7557	-422.4484	4.692783	2.175025	23.0947	0.237834
9594	-423.4399	-428.2522	4.812241	2.231925	23.0947	0.3682523
9600	-424.5072	-429.2199	4.712668	1.813946	27.29272	0.2210568
9606	-418.9874	-423.6368	4.6494	2.351974	18.1885	0.1499368
9612	-417.9114	-422.7743	4.862897	2.46703	14.98374	0.1496941
9618	-420.0875	-425.9186	5.831102	1.987172	12.62855	0.2055106
9624	-419.9784	-425.8024	5.824017	2.159122	12.62855	0.2829311
9630	-420.7742	-427.2289	6.454698	1.841267	11.04432	0.3727184
9636	-417.6014	-425.9252	8.32378	1.455406	4.155198	0.5238942
9642	-422.914	-430.1304	7.216439	1.410154	8.839988	0.6914428
9648	-426.3501	-433.1976	6.847562	1.239927	12.83333	0.4535552
9654	-419.8403	-428.0337	8.193337	0.9691117	6.004779	0.7604415
9660	-420.1445	-428.1332	7.988623	1.220534	6.101014	0.6369751
9666	-421.0025	-427.7918	6.789243	1.223169	13.35868	0.5875905
9672	-420.2979	-426.8087	6.510733	1.271903	15.41806	0.5499506
9678	-422.3486	-430.02	7.671449	1.471182	6.525338	0.4913602
9684	-425.5244	-432.1176	6.593183	1.871334	9.677781	0.3258368
9690	-423.8745	-429.9287	6.054211	2.127609	11.21933	0.2876431
9696	-427.0251	-431.1725	4.147345	2.183025	34.85131	0.516183
9702	-420.6491	-426.1569	5.507744	2.061958	14.1657	0.1864428
9708	-421.1466	-428.1249	6.97833	1.775992	7.901383	0.3061662
9714	-419.7933	-424.6634	4.870117	1.966857	26.17249	0.3977588
9720	-421.7122	-428.6154	6.903206	1.774712	8.857405	0.4548127
9726	-425.0377	-432.1207	7.082966	2.116042	6.246292	0.4403625
9732	-419.2837	-424.2404	4.95673	2.685217	10.09363	0.09671279
9738	-416.2142	-420.6289	4.414669	2.667949	12.19411	0.07109042
9744	-418.6481	-422.1038	3.455711	3.174119	13.5291	0.05153433
9750	-420.9423	-427.2136	6.271251	1.990762	11.40391	0.4028062
9756	-421.0965	-421.8005	0.7040252	2.557407	105.3232	0.09761687
9762	-423.5482	-425.8548	2.306606	3.003586	33.71948	0.07192133
9768	-422.5454	-427.0968	4.551442	2.423535	16.74639	0.1191814
9774	-418.9074	-425.2912	6.383783	2.423535	5.73975	0.1462403
9780	-418.4243	-424.756	6.3317	2.384909	5.452234	0.1170578
9786	-417.0439	-422.6564	5.612531	2.445483	9.645027	0.1526628
9792	-422.9741	-430.8065	7.832395	2.046035	3.398425	0.2624489
9798	-417.0779	-422.5391	5.461172	2.49847	10.03216	0.1449276
9804	-418.1363	-424.9471	6.810709	2.478233	3.634594	0.1194452
9810	-424.6516	-432.5132	7.86167	1.786317	4.43973	0.3688204
9816	-422.2441	-430.1704	7.926293	1.646983	4.413907	0.2900514
9822	-423.2888	-430.7444	7.455576	1.668745	6.277442	0.3303395
9828	-421.1733	-430.2714	9.098065	1.415877	2.347369	0.5011597
9834	-418.3127	-425.5655	7.252783	1.459202	8.68838	0.4980229
9840	-425.558	-433.4194	7.861465	1.428502	5.775163	0.3867228
9846	-419.4658	-427.2029	7.737092	1.339663	6.727425	0.6098885
9852	-418.9082	-425.3165	6.40836	1.437392	13.94372	0.7718952
9858	-418.0711	-425.4108	7.339674	1.593065	7.359719	0.3848081
9864	-427.1008	-432.0588	4.958014	2.548766	10.6458	0.09085454
9870	-425.9962	-430.6994	4.703249	2.242079	17.1422	0.1207976
9876	-421.7106	-424.8584	3.147768	2.242079	40.34383	0.1207976
9882	-421.0804	-425.4515	4.37108	2.520502	17.68813	0.1207976
9888	-421.4556	-428.8023	7.346688	1.786793	6.20276	0.3225479
9894	-424.5435	-431.4995	6.955974	1.492027	8.981524	0.9005885
9900	-427.1539	-433.1705	6.016645	1.203353	20.73466	0.6891813
9906	-420.6395	-427.2416	6.602097	1.746372	10.7515	0.3879454
9912	-418.7525	-425.1435	6.390995	1.969083	10.21887	0.3094758
9918	-422.9858	-429.6211	6.635258	1.791573	9.719228	0.2999653
9924	-425.4712	-432.7014	7.230219	1.364803	8.549108	0.8155336
9930	-419.857	-426.2624	6.405456	1.649162	13.11144	0.4668767
9936	-421.5696	-428.4487	6.879098	1.676051	9.569346	0.5610561
9942	-427.1478	-435.1318	7.984019	1.490586	4.853396	0.3149905
9948	-427.4151	-434.2298	6.814736	1.855637	8.905035	0.5436454
9954	-432.7995	-440.9138	8.11437	1.536737	3.327858	1.111478
9960	-419.7977	-426.2276	6.429885	1.742009	11.44533	0.303636
9966	-415.4094	-423.2964	7.886945	1.719021	4.708003	0.4622894
9972	-416.6253	-423.138	6.512691	1.766924	11.35504	0.429248
9978	-417.5649	-424.5169	6.951966	1.823957	8.31834	0.4629943
9984	-419.3407	-427.1579	7.817159	1.272546	6.190973	0.8000018
9990	-422.9626	-429.4546	6.491973	1.58358	11.8211	0.826327
9996	-429.333	-434.3431	5.010081	1.811328	26.49682	0.4122974
10002	-424.8368	-430.9875	6.150684	1.659809	14.67127	0.3460575
10008	-420.1116	-426.0519	5.940338	1.984419	13.69117	0.3452695
10014	-420.2986	-426.7881	6.489506	2.187727	7.411503	0.2140607
10020	-417.5104	-424.1828	6.672369	1.925265	8.993275	0.3449843
10026	-417.9481	-424.3152	6.367116	2.001123	10.17232	0.3102457
10032	-423.5908	-427.1584	3.567607	2.368577	34.71408	0.1743765
10038	-419.3349	-426.6816	7.346632	1.600021	7.242371	0.6584663
10044	-422.0506	-429.1179	7.067303	1.644345	8.690249	0.5027255
10050	-421.6983	-428.4051	6.706794	1.762523	10.14253	0.5258185
10056	-425.0631	-432.6457	7.582577	1.452945	7.015925	0.4922428
10062	-424.5349	-430.8021	6.267225	1.310751	17.43818	0.4922428
10068	-426.4253	-434.2124	7.787088	1.307685	6.366422	0.7340806
10074	-420.0948	-426.2998	6.205045	2.113552	9.670106	0.2341046
10080	-419.9762	-426.8061	6.829962	2.13515	5.781208	0.1881419
10086	-417.5919	-423.001	5.409144	1.953942	19.14072	0.3529333
10092	-419.7679	-425.5604	5.792484	2.095351	13.9788	0.3425422
10098	-417.8122	-423.7208	5.90861	1.783712	14.76024	0.2631527
10104	-420.4576	-426.6091	6.151518	1.750403	13.84024	0.3399298
10110	-418.2139	-425.9242	7.710369	1.799267	5.025131	0.4381064
10116	-421.1893	-429.3667	8.177488	1.496267	4.490106	0.481947
10122	-426.4352	-434.177	7.741836	1.381063	6.534875	0.6001788
10128	-421.4277	-429.4443	8.01663	1.000123	6.418423	0.8263166
10134	-416.698	-424.4361	7.73809	1.014388	7.773363	0.7992035
10140	-416.4056	-423.9695	7.563941	1.281444	7.773363	0.6475072
10146	-415.7386	-422.9628	7.224222	1.65302	7.773363	0.4533942
10152	-416.1664	-423.6633	7.496946	1.253226	7.773363	0.8022734
10158	-419.6638	-426.1818	6.518013	1.606597	11.29469	0.8563599
10164	-421.7527	-429.7593	8.006636	1.503508	4.686252	0.7657309
10170	-420.2287	-428.7667	8.537991	1.241953	3.986537	0.6870971
10176	-419.5827	-424.9239	5.341148	1.710652	23.36957	0.4220722
10182	-424.981	-431.1847	6.203679	1.390244	16.72415	0.685839
10188	-420.3646	-428.1175	7.752829	1.443405	6.273364	0.4555593
10194	-422.6525	-430.8341	8.181571	1.503502	4.396585	0.6016907
10200	-416.8364	-424.7337	7.897289	1.32688	5.853566	0.7222305
10206	-417.5579	-425.1688	7.610898	1.002384	8.359475	0.8359936
10212	-417.3569	-424.5178	7.160827	1.597092	8.359475	0.5861687
10218	-416.6584	-424.4973	7.838847	1.327667	6.362379	0.5861687
10224	-420.1726	-427.9014	7.728741	0.7887925	8.317922	0.9533731
10230	-419.9219	-427.9842	8.062296	1.202504	5.384017	0.8332486
10236	-419.7436	-428.089	8.345438	0.919363	5.384017	0.8332486
10242	-418.2089	-425.7613	7.552426	1.067594	5.757582	1.348354
10248	-420.7543	-429.6005	8.846201	0.3425261	3.793078	1.355892
10254	-423.0303	-428.852	5.821737	1.922748	15.70489	0.4272169
10260	-424.3468	-426.6288	2.282083	2.408634	61.40653	0.1444088
10266	-425.2824	-429.2461	3.963665	2.171877	33.60056	0.2187545
10272	-429.8003	-434.5973	4.796973	2.51303	15.40423	0.155531
10278	-427.0767	-432.5299	5.453177	2.654108	5.609338	0.0590163
10284	-427.3119	-431.4877	4.175817	3.030531	7.683742	0.03639157
10290	-422.0552	-426.7473	4.692065	2.834928	6.952417	0.04381978
10296	-427.6275	-433.2232	5.595709	2.761404	4.596618	0.05703621
10302	-424.7825	-430.6312	5.848641	2.462331	5.220942	0.06628729
10308	-422.8701	-428.4886	5.618456	2.874196	5.220942	0.08203763
10314	-418.332	-422.8472	4.515162	2.874196	9.919455	0.06917591
10320	-420.3618	-425.1913	4.829518	2.552681	9.919455	0.06860398
10326	-417.1307	-423.5635	6.432796	2.314686	5.706782	0.1330568
10332	-423.2451	-429.3682	6.123073	2.569531	4.582244	0.08379477
10338	-419.3169	-424.8854	5.568456	2.229838	12.2064	0.1817368
10344	-426.0509	-432.0941	6.043208	2.332327	10.14137	0.3122924
10350	-424.296	-429.8767	5.580738	2.056778	16.19695	0.3391028
10356	-428.9524	-434.4477	5.495243	1.963871	18.63874	0.5476157
10362	-421.6632	-428.4538	6.790629	1.760752	9.325067	0.3567863
10368	-421.6592	-428.1188	6.459663	2.329958	5.432873	0.1280808
10374	-422.8714	-428.8603	5.988892	2.052225	11.69001	0.2452986
10380	-421.8083	-429.5818	7.773442	1.08841	6.364872	1.010519
10386	-422.194	-430.8862	8.692172	0.516348	3.076402	1.549645
10392	-421.9888	-429.6974	7.708565	1.234822	5.821449	1.057016
10398	-421.4893	-428.5021	7.012805	1.370717	10.70186	0.4693916
10404	-419.967	-427.3586	7.391628	1.565382	7.394652	0.4926942
10410	-428.5527	-433.2993	4.746654	1.854927	29.08087	0.3386809
10416	-427.3459	-435.6059	8.260009	2.057133	2.415049	0.2665121
10422	-422.7133	-428.0295	5.316247	1.912272	21.25856	0.4516446
10428	-424.3204	-429.4684	5.147956	1.772938	25.2834	0.4623878
10434	-420.8925	-426.637	5.744419	2.090275	12.65092	0.2124429
10440	-421.1877	-429.1931	8.005381	1.539794	4.925065	0.5227133
10446	-423.6521	-430.248	6.595876	1.621919	11.87054	0.4751456
10452	-428.9366	-436.4321	7.495431	1.393908	7.723617	0.5342488
10458	-425.8024	-430.9099	5.107566	1.830809	23.4012	0.2900995
10464	-419.0695	-424.929	5.859535	1.752807	17.09271	0.5028671
10470	-417.8418	-423.962	6.120217	1.81241	12.19461	0.2273737
10476	-418.6331	-425.4987	6.865605	1.873031	7.824806	0.2842473
10482	-420.768	-427.9748	7.206783	1.634569	7.93262	0.433239
10488	-417.8407	-425.3852	7.544546	1.630464	6.325412	0.422657
10494	-419.587	-425.9564	6.36934	1.562535	14.08536	0.5598946
10500	-420.1498	-427.7452	7.59548	1.801254	5.451866	0.4470948
10506	-417.6941	-424.37	6.675856	1.986698	8.514898	0.325301
10512	-421.0426	-429.1504	8.107837	1.719578	3.911218	0.6430359
10518	-421.3056	-427.0568	5.751211	1.760868	17.5468	0.351539
10524	-416.0045	-423.6097	7.605195	1.49085	6.728174	0.4717802
10530	-420.633	-427.6742	7.041183	1.583806	8.879225	0.3538027
10536	-423.3709	-429.8933	6.522462	1.793617	10.8093	0.3538027
10542	-421.7577	-424.6435	2.885782	2.679671	32.70378	0.09108488
10548	-425.8409	-428.0905	2.249688	2.910893	41.63456	0.09739473
10554	-426.7386	-429.9487	3.210189	2.86953	25.71827	0.09951964
10560	-421.0062	-425.5013	4.495161	2.700077	15.43007	0.1329079
10566	-424.1323	-426.7098	2.577514	2.441227	57.31653	0.1917117
10572	-423.3396	-428.4734	5.133806	2.515039	11.56371	0.1290468
10578	-422.164	-426.5181	4.354101	2.472691	21.69308	0.1830402
10584	-419.224	-426.5263	7.302374	1.5696	7.803697	0.5461257
10590	-420.2768	-427.3115	7.034641	1.826946	7.803697	0.4198857
10596	-418.6245	-424.4451	5.820682	2.033165	13.21388	0.2514465
10602	-420.9546	-428.0738	7.119268	1.799341	6.712274	0.2553961
10608	-418.4694	-426.0649	7.595526	1.49009	6.712274	0.5935205
10614	-415.9019	-423.7086	7.806644	1.431587	6.002824	0.6235563
10620	-419.65	-427.1516	7.501643	1.725752	6.002824	0.6488723
10626	-422.7826	-429.7479	6.965289	1.798162	8.03946	0.7066433
10632	-417.6022	-425.2147	7.612514	1.757905	5.396765	0.6689407
10638	-422.7237	-429.454	6.730345	1.422713	12.34997	0.5300289
10644	-425.3833	-432.071	6.687691	1.712174	10.54276	0.5718739
10650	-417.7766	-423.6838	5.907155	1.844843	15.69861	0.4520612
10656	-423.1669	-429.5039	6.336932	1.394194	14.79137	0.7944383
10662	-418.1028	-425.718	7.615157	1.257055	7.311646	0.7607817
10668	-419.7028	-426.1241	6.421325	1.84853	10.88272	0.3177038
10674	-419.4249	-426.9413	7.516375	1.647499	6.288694	0.3823068
10680	-425.4451	-431.6677	6.222601	1.587833	14.62343	0.3400294
10686	-422.7331	-430.4008	7.667714	1.729406	5.049305	0.2975426
10692	-420.6734	-428.0332	7.359824	1.807679	5.794226	0.2748592
10698	-424.9132	-431.7113	6.798107	1.936149	7.968564	0.3005992
10704	-424.8407	-432.0239	7.183194	1.597324	8.291003	0.4603494
10710	-416.8911	-423.7567	6.865613	1.774144	8.291003	0.2773166
10716	-418.2683	-424.3628	6.094478	2.25972	7.30437	0.1275279
10722	-421.8848	-425.092	3.207213	2.461789	34.00645	0.1137462
10728	-422.0247	-427.793	5.768292	2.480992	7.393187	0.1137462
10734	-420.4379	-425.4816	5.043685	2.285606	13.71546	0.122199
10740	-421.9561	-427.417	5.460832	2.283869	11.05396	0.1332122
10746	-418.4517	-424.4066	5.954853	1.801972	14.85825	0.3145218
10752	-417.2724	-423.5375	6.265072	1.545034	14.85825	0.3725791
10758	-416.6178	-424.565	7.947205	1.736729	4.391264	0.4043137
10764	-422.5985	-428.8252	6.22672	1.797653	13.28511	0.4297823
10770	-420.8798	-427.3995	6.519716	1.946404	9.36471	0.2866187
10776	-417.9859	-424.8205	6.83464	2.054062	6.583953	0.2281374
10782	-421.32	-427.2507	5.930703	2.153343	12.09443	0.3046542
10788	-419.4549	-425.9559	6.500946	2.154742	7.166714	0.1897874
10794	-419.0768	-425.7867	6.70989	1.473445	11.90027	0.3844611
10800	-421.2661	-429.0366	7.770496	1.525245	5.850604	0.5562105
10806	-422.4004	-430.0738	7.673429	1.413377	6.611488	0.6479377
10812	-421.8096	-429.1906	7.381047	1.09683	9.952638	0.6137797
10818	-424.3825	-430.3855	6.002999	1.745266	15.21469	0.3446391
10824	-425.6433	-432.808	7.164746	1.635234	7.879357	0.3446391
10830	-421.5955	-430.5039	8.908323	0.7165933	2.911587	1.281543
10836	-419.4598	-427.4567	7.996898	0.7609006	6.465793	1.087933
10842	-416.9531	-424.5336	7.58052	1.501024	6.616249	0.6569313
10848	-417.0612	-424.2468	7.185555	1.667189	7.827028	0.40939
10854	-420.1643	-428.8685	8.704177	1.697149	2.479497	0.3635377
10860	-421.1612	-429.585	8.423808	1.347809	4.132889	0.4158758
10866	-423.8937	-431.8247	7.930998	1.739231	4.451787	0.4158758
10872	-420.4502	-428.7015	8.251281	1.50301	4.12764	0.3790823
10878	-418.004	-425.3898	7.385806	1.64766	6.849686	0.3748757
10884	-423.0199	-431.444	8.42412	0.9407107	5.342093	0.7057432
10890	-419.0798	-427.3859	8.306109	1.434716	4.072005	0.7057432
10896	-420.8611	-428.552	7.690865	1.39464	6.174621	0.8106174
10902	-417.2691	-425.37	8.100926	1.186148	5.47892	0.7705952
10908	-417.9705	-426.46	8.489579	0.9880502	3.954741	1.060782
10914	-428.6469	-434.8887	6.241801	2.379079	8.969641	0.3688654
10920	-423.4205	-432.4391	9.018658	0.5633192	3.195613	1.218117
10926	-423.8508	-432.329	8.47819	0.7226653	4.259374	1.218117
10932	-420.6506	-429.1464	8.49584	0.9006407	4.259374	1.042427
10938	-420.629	-429.2855	8.656485	1.026541	3.72165	0.9362019
10944	-421.8324	-430.1751	8.342725	1.417721	3.509836	0.9362019
10950	-426.4563	-433.632	7.175724	1.586967	8.319659	0.4161279
10956	-424.7815	-431.1861	6.404644	1.731135	12.44263	0.5607602
10962	-424.305	-431.9663	7.661291	1.036476	8.375164	0.712149
10968	-423.8497	-431.5124	7.662705	1.032182	8.375164	0.7169435
10974	-420.5644	-426.861	6.296525	1.533678	14.68811	0.3737958
10980	-418.5777	-425.8897	7.312055	1.549594	7.852521	0.452176
10986	-420.0792	-427.4026	7.32349	1.202026	9.034068	0.7948878
10992	-431.5019	-435.8299	4.328	1.414871	47.26868	0.5236972
10998	-423.299	-427.4697	4.170722	2.12699	34.39459	0.3484062
11004	-421.7728	-428.3728	6.599995	1.543401	12.02671	0.3525688
11010	-423.2491	-429.7208	6.471751	1.72573	12.02671	0.4857162
11016	-418.3768	-424.0657	5.688926	1.710537	18.92805	0.3756948
11022	-423.5623	-429.3147	5.752396	1.750785	17.82517	0.3756948
11028	-421.4441	-428.8265	7.382444	1.950253	5.254696	0.2916537
11034	-422.4078	-427.9742	5.5664	1.566031	20.91281	0.286422
11040	-417.575	-423.0734	5.498366	1.69212	20.91281	0.3335352
11046	-420.4007	-425.7401	5.339446	1.85104	20.91281	0.3335352
11052	-431.857	-439.3907	7.533749	1.519345	6.634218	0.7031659
11058	-431.1286	-438.3253	7.196672	1.496047	8.277579	0.7485901
11064	-426.3319	-434.0627	7.730775	1.042841	7.826455	0.7551015
11070	-421.6549	-427.6815	6.026631	1.35587	19.52496	0.4903809
11076	-417.4609	-424.3058	6.844896	1.458371	10.94922	0.6668663
11082	-420.537	-428.5103	7.973244	1.219899	5.771377	0.7974817
11088	-426.7774	-433.9622	7.18477	1.510606	7.674749	0.8927405
11094	-430.016	-436.9368	6.920754	1.165713	12.50512	0.6712678
11100	-433.8659	-439.8488	5.982944	1.461017	16.34052	0.9360993
11106	-422.084	-429.8305	7.74648	1.366639	6.436456	0.6747889
11112	-421.1194	-427.1375	6.018007	1.366639	19.11791	0.6435478
11118	-422.7882	-429.57	6.781826	1.046523	13.86087	0.8090308
11124	-420.4379	-428.3918	7.953885	0.7947502	5.588969	1.278923
11130	-419.9908	-428.9012	8.910448	0.7383719	2.864312	1.278923
11136	-419.326	-427.6288	8.302835	0.847173	4.190878	1.278923
11142	-421.0559	-429.2769	8.221065	1.030153	5.301141	0.8761462
11148	-420.9387	-428.9977	8.059022	0.7445945	5.301141	1.295511
11154	-422.0363	-430.3963	8.35996	0.9037225	4.207079	1.178633
11160	-419.0086	-426.8511	7.842475	1.121956	6.53519	0.8581572
11166	-422.2522	-430.3013	8.049127	0.7460236	3.882182	1.628886
11172	-422.701	-430.8667	8.165756	1.183767	3.992847	1.165426
11178	-421.8043	-429.7929	7.988601	1.336137	4.338272	1.086465
11184	-418.137	-425.0377	6.900661	1.320406	9.848266	0.9890128
11190	-424.1499	-431.7727	7.622749	1.3231	6.559213	0.8737619
11196	-422.2067	-428.2927	6.085977	1.870599	13.83183	0.5817994
11202	-422.7542	-430.2354	7.4812	1.376773	7.664745	0.6656933
11208	-425.4458	-432.7549	7.309105	1.284677	8.147349	0.9050742
11214	-424.8557	-433.4177	8.561975	0.9161224	4.057603	1.027141
11220	-421.7884	-429.8178	8.029367	0.6109288	4.057603	1.697118
11226	-421.5033	-430.3268	8.823555	0.726095	2.886201	1.351175
11232	-420.8542	-429.8013	8.947113	0.4312287	3.533205	1.278825
11238	-422.7632	-430.762	7.998753	0.6750575	6.172455	1.221905
11244	-422.3267	-429.9517	7.624952	0.6731957	5.676551	1.607302
11250	-423.3181	-431.4028	8.084712	0.8862917	5.676551	1.065157
11256	-421.6183	-428.9075	7.289193	1.011167	10.50079	0.7799485
11262	-423.7646	-432.1127	8.34811	1.426928	3.926006	0.7303647
11268	-424.9385	-432.4047	7.466109	1.421164	7.718155	0.5536723
11274	-426.0962	-433.376	7.27985	1.208461	9.06182	0.8368106
11280	-422.7569	-429.9791	7.222244	1.218201	8.450673	1.007307
11286	-424.4512	-432.7763	8.32511	1.005755	3.626913	1.289432
11292	-420.873	-426.3034	5.430443	1.764842	20.9218	0.3392468
11298	-422.123	-429.2741	7.151074	1.869619	7.013982	0.4174009
11304	-420.7485	-427.5767	6.828158	1.298206	10.99618	0.9040359
11310	-421.3999	-429.3099	7.909994	1.155516	6.544254	0.716151
11316	-425.3585	-434.3046	8.946057	1.115665	3.15546	0.7312184
11322	-427.9124	-435.9141	8.001723	1.059195	6.523256	0.7312184
11328	-421.5918	-429.7416	8.1498	1.562275	4.21993	0.6697914
11334	-422.6867	-430.2943	7.60766	1.304211	7.560694	0.5810526
11340	-422.6177	-429.6973	7.079567	1.938338	7.065546	0.5626574
11346	-420.1982	-427.3931	7.194952	1.756381	6.8318	0.2906635
11352	-424.0445	-430.236	6.191576	1.306058	18.13877	0.5840794
11358	-423.0259	-429.7547	6.728732	1.572587	11.20511	0.5767872
11364	-418.2794	-425.9963	7.716901	1.171105	6.265445	1.007392
11370	-417.3439	-425.1295	7.785642	0.8838825	6.248761	1.210349
11376	-419.254	-427.0672	7.813249	0.8691759	7.422472	0.961442
11382	-420.8835	-429.2989	8.415441	1.389292	3.599329	0.8480071
11388	-416.2842	-423.1858	6.901636	1.884343	7.557917	0.2809588
11394	-418.1229	-426.1135	7.990662	1.861127	3.738353	0.3350121
11400	-417.1092	-423.5924	6.483236	2.166466	7.188725	0.1893576
11406	-416.4727	-422.2732	5.800456	2.166466	11.38883	0.1991052
11412	-418.5705	-424.7081	6.137591	2.117123	10.12863	0.2381269
11418	-418.7218	-423.7576	5.035881	2.191018	18.83798	0.2381269
11424	-422.1329	-428.2296	6.096698	1.945026	12.66316	0.3332558
11430	-419.6258	-425.5903	5.964486	1.847922	15.07397	0.4240655
11436	-421.136	-428.2693	7.133257	2.016675	5.638131	0.2442814
11442	-424.6842	-432.3566	7.672409	1.409016	5.677197	0.9555904
11448	-424.4975	-432.2388	7.741338	0.7621444	4.650428	1.661785
11454	-422.397	-429.9327	7.535716	1.072866	8.70378	0.7591124
11460	-422.3063	-430.4373	8.130995	1.270336	5.16578	0.7240084
11466	-426.3616	-435.4702	9.108612	1.097772	2.250415	1.050433
11472	-420.6997	-427.093	6.393276	2.161892	8.182077	0.2248532
11478	-419.438	-428.278	8.839986	1.131035	3.505038	0.6473112
11484	-417.3741	-424.4147	7.040595	1.611522	8.936296	0.596211
11490	-415.4712	-423.2889	7.817748	1.35147	6.406338	0.5168819
11496	-428.318	-436.1753	7.857284	1.167939	6.576479	0.7669462
11502	-420.2048	-427.8148	7.609965	1.365958	6.320757	0.9014725
11508	-422.0898	-429.3463	7.256461	1.712776	6.971236	0.329624
11514	-419.1623	-425.4361	6.273871	1.712273	12.93006	0.3136424
11520	-421.3614	-427.568	6.206574	1.871474	12.93006	0.4711201
11526	-424.5813	-430.0802	5.49889	1.797211	19.73927	0.338016
11532	-429.4675	-437.4688	8.001289	1.141918	3.825242	1.382869
11538	-421.4932	-429.3043	7.811103	1.44894	6.011279	0.5356796
11544	-419.3883	-426.329	6.940641	1.794792	8.071944	0.3173939
11550	-417.6154	-424.7476	7.132203	1.896134	6.726735	0.3358133
11556	-424.685	-431.2258	6.540813	1.86349	10.04579	0.3244041
11562	-422.1542	-428.064	5.90984	2.184578	11.247	0.2410883
11568	-425.286	-430.7342	5.448247	1.850372	19.77469	0.3440755
11574	-426.5935	-434.7534	8.159842	1.326383	4.762726	0.7678124
11580	-424.7153	-433.1742	8.458948	1.22272	4.376633	0.6275405
11586	-426.1746	-434.642	8.467378	0.7134812	4.313113	1.220572
11592	-419.2056	-427.3659	8.16027	1.199713	4.575546	0.9814407
11598	-422.6226	-430.8995	8.276953	1.213021	4.318331	0.9283635
11604	-420.3188	-428.1742	7.855438	1.159476	6.05143	0.9283635
11610	-420.6803	-428.6101	7.92976	0.8409372	5.566073	1.265585
11616	-419.2395	-425.405	6.165418	1.902174	12.98124	0.4484493
11622	-425.8412	-430.9769	5.13572	1.488087	29.54901	0.5924103
11628	-422.0727	-429.7562	7.683505	1.266849	7.052818	0.7234677
11634	-423.2627	-428.8533	5.590646	1.691348	20.64523	0.4618571
11640	-418.6671	-425.5892	6.922039	1.926211	6.876858	0.2385566
11646	-418.4712	-426.817	8.345805	1.635739	3.271584	0.2963072
11652	-420.4561	-425.6737	5.217591	2.05519	13.91274	0.1170342
11658	-417.4215	-424.7798	7.358293	1.733786	6.195573	0.2887531
11664	-421.1171	-428.544	7.426862	1.479304	7.641495	0.5284186
11670	-422.3808	-430.2227	7.841937	1.351792	5.877884	0.759846
11676	-422.3154	-430.3	7.98462	1.319746	5.441193	0.759846
11682	-422.0078	-427.0603	5.052469	2.180361	17.44981	0.1910653
11688	-421.4694	-424.2936	2.82422	2.667553	32.43885	0.08180469
11694	-421.2879	-425.1709	3.882941	2.674942	19.09394	0.09349959
11700	-423.5405	-425.6511	2.11057	2.617549	45.73402	0.07211925
11706	-422.6973	-424.8971	2.199728	2.925208	33.11536	0.05594856
11712	-422.2854	-427.0126	4.727171	2.629921	10.34763	0.07200787
11718	-424.3505	-426.1022	1.751748	2.730434	50.55207	0.06814007
11724	-422.0547	-425.2728	3.218135	2.730434	26.36887	0.08952916
